Date,Low,Open,Volume,High,Close,Adjusted Close
28-04-1994,20.75,21.0,73900,21.125,20.875,14.124884605407715
29-04-1994,21.0,21.0,166100,23.0,23.0,15.562753677368164
02-05-1994,22.625,22.75,87800,23.75,23.75,16.07023048400879
03-05-1994,23.25,23.5,55000,23.75,23.375,15.816481590270996
04-05-1994,23.375,23.5,81500,24.0,23.5,15.901071548461914
05-05-1994,23.25,23.25,14200,23.5,23.375,15.816481590270996
06-05-1994,22.375,23.125,67900,23.25,22.5,15.224424362182617
09-05-1994,21.75,22.25,65200,22.5,22.0,14.886103630065918
10-05-1994,21.75,22.0,18000,22.0,21.875,14.801525115966797
11-05-1994,21.375,21.875,24200,21.875,21.375,14.463208198547363
12-05-1994,21.25,21.5,18400,21.5,21.25,14.378625869750977
13-05-1994,20.875,21.25,68700,21.25,20.875,14.124884605407715
16-05-1994,20.0,20.75,13800,20.75,20.125,13.61740779876709
17-05-1994,19.875,20.125,18300,20.125,19.875,13.44824504852295
18-05-1994,19.5,19.875,40900,19.875,19.75,13.363662719726562
19-05-1994,18.0,19.5,772400,19.625,19.0,12.856184959411621
20-05-1994,18.875,18.875,58400,20.0,19.875,13.44824504852295
23-05-1994,20.0,20.0,12600,20.25,20.125,13.61740779876709
24-05-1994,19.875,20.25,92000,20.25,20.0,13.532821655273438
25-05-1994,19.75,19.75,36600,20.0,20.0,13.532821655273438
26-05-1994,20.125,20.125,3700,20.25,20.25,13.701985359191895
27-05-1994,19.625,20.25,15800,20.25,19.75,13.363662719726562
31-05-1994,19.375,19.5,3000,19.5,19.375,13.109928131103516
01-06-1994,19.25,19.25,17900,19.375,19.375,13.109928131103516
02-06-1994,19.625,19.625,25300,20.0,20.0,13.532821655273438
03-06-1994,20.25,20.25,60300,21.0,20.875,14.124884605407715
06-06-1994,20.625,20.75,55400,20.875,20.75,14.040314674377441
07-06-1994,20.875,20.875,34300,21.0,21.0,14.209468841552734
08-06-1994,20.875,21.0,3600,21.0,21.0,14.209468841552734
09-06-1994,20.875,21.0,3600,21.0,20.875,14.124884605407715
10-06-1994,20.75,20.75,10600,21.125,21.0,14.209468841552734
13-06-1994,20.875,21.0,9200,21.125,21.0,14.209468841552734
14-06-1994,20.25,21.0,51500,21.0,20.5,13.871140480041504
15-06-1994,21.25,21.25,63100,21.625,21.625,14.632378578186035
16-06-1994,21.625,21.75,11600,21.75,21.75,14.716954231262207
17-06-1994,21.875,22.0,25400,22.25,22.25,15.055268287658691
20-06-1994,21.75,22.0,14400,22.0,22.0,14.886103630065918
21-06-1994,21.5,22.0,30200,22.0,21.75,14.716954231262207
22-06-1994,22.0,22.0,22600,22.5,22.5,15.224424362182617
23-06-1994,21.875,22.25,4800,22.25,21.875,14.801525115966797
24-06-1994,21.75,22.0,7800,22.0,21.75,14.716954231262207
27-06-1994,21.5,21.5,6400,21.75,21.75,14.716954231262207
28-06-1994,21.125,21.5,18000,21.5,21.5,14.547794342041016
29-06-1994,21.0,21.25,15800,21.25,21.25,14.378625869750977
30-06-1994,21.375,21.5,38000,22.0,22.0,14.886103630065918
01-07-1994,21.5,22.0,13700,22.0,21.5,14.547794342041016
05-07-1994,21.5,21.5,4800,21.875,21.875,14.801525115966797
06-07-1994,21.625,21.75,39900,22.0,21.75,14.716954231262207
07-07-1994,21.75,21.75,11100,21.75,21.75,14.716954231262207
08-07-1994,21.75,21.875,16200,22.0,21.875,14.801525115966797
11-07-1994,21.625,21.75,37700,21.875,21.875,14.801525115966797
12-07-1994,21.875,22.0,16100,22.0,22.0,14.886103630065918
13-07-1994,21.75,22.0,1200,22.0,21.75,14.716954231262207
14-07-1994,21.875,21.875,28200,22.25,22.0,14.886103630065918
15-07-1994,22.0,22.125,6000,22.125,22.125,14.970686912536621
18-07-1994,21.625,21.875,17500,22.0,21.625,14.632378578186035
19-07-1994,21.625,21.75,4600,21.875,21.75,14.716954231262207
20-07-1994,21.75,21.75,15800,22.0,22.0,14.886103630065918
21-07-1994,21.25,21.75,33100,21.75,21.5,14.547794342041016
22-07-1994,21.25,21.5,5400,21.5,21.375,14.463208198547363
25-07-1994,21.5,21.625,5600,21.75,21.625,14.632378578186035
26-07-1994,21.5,21.5,26600,22.0,22.0,14.886103630065918
27-07-1994,21.5,21.75,10800,21.75,21.5,14.547794342041016
28-07-1994,21.625,21.625,29400,21.875,21.875,14.801525115966797
29-07-1994,21.75,21.875,23600,22.125,22.0,14.886103630065918
01-08-1994,21.875,21.875,36100,22.0,22.0,14.886103630065918
02-08-1994,21.75,21.75,65500,22.0,22.0,14.886103630065918
03-08-1994,21.875,21.875,1300,21.875,21.875,14.801525115966797
04-08-1994,21.75,22.0,4500,22.0,21.875,14.801525115966797
05-08-1994,21.875,21.875,1200,21.875,21.875,14.801525115966797
08-08-1994,21.5,21.875,2700,21.875,21.625,14.632378578186035
09-08-1994,21.25,21.375,1900,21.5,21.25,14.378625869750977
10-08-1994,21.125,21.125,9400,21.375,21.375,14.463208198547363
11-08-1994,21.0,21.375,5600,21.375,21.0,14.209468841552734
12-08-1994,21.0,21.0,16300,21.25,21.0,14.209468841552734
15-08-1994,20.75,21.125,3000,21.125,20.75,14.040314674377441
16-08-1994,19.0,20.625,174700,20.625,19.75,13.363662719726562
17-08-1994,19.875,20.0,43300,20.25,20.0,13.532821655273438
18-08-1994,19.5,19.75,29200,20.0,19.625,13.279086112976074
19-08-1994,19.75,19.875,40300,20.0,19.875,13.44824504852295
22-08-1994,19.75,19.875,1200,20.0,19.75,13.363662719726562
23-08-1994,19.875,20.0,31100,20.25,20.125,13.61740779876709
24-08-1994,20.125,20.25,5500,20.375,20.375,13.786569595336914
25-08-1994,20.125,20.375,40900,20.375,20.125,13.61740779876709
26-08-1994,19.25,20.25,92900,20.25,19.375,13.181979179382324
29-08-1994,19.5,19.5,12700,20.0,20.0,13.607196807861328
30-08-1994,19.75,20.0,4100,20.0,19.875,13.522153854370117
31-08-1994,19.5,20.0,18700,20.0,19.5,13.267022132873535
01-09-1994,19.625,19.75,34600,19.75,19.75,13.43710708618164
02-09-1994,19.75,19.875,44300,19.875,19.875,13.522153854370117
06-09-1994,20.0,20.0,9100,20.25,20.25,13.777287483215332
07-09-1994,19.875,20.25,17300,20.25,20.0,13.607196807861328
08-09-1994,20.0,20.125,10900,20.25,20.0,13.607196807861328
09-09-1994,19.875,20.0,1700,20.0,19.875,13.522153854370117
12-09-1994,19.75,19.75,2900,19.875,19.75,13.43710708618164
13-09-1994,19.5,19.625,51600,19.75,19.5,13.267022132873535
14-09-1994,19.5,19.75,88500,19.75,19.5,13.267022132873535
15-09-1994,19.5,19.5,3500,19.875,19.875,13.522153854370117
16-09-1994,19.625,19.625,29000,20.0,19.875,13.522153854370117
19-09-1994,19.625,19.875,4100,20.0,19.875,13.522153854370117
20-09-1994,19.125,19.875,83300,19.875,19.5,13.267022132873535
21-09-1994,19.25,19.25,16700,19.5,19.5,13.267022132873535
22-09-1994,18.875,19.625,13200,19.625,19.0,12.926841735839844
23-09-1994,19.0,19.0,647600,19.25,19.0,12.926841735839844
26-09-1994,18.75,19.0,19700,19.375,19.375,13.181979179382324
27-09-1994,19.0,19.5,12300,19.5,19.0,12.926841735839844
28-09-1994,19.25,19.25,2500,19.375,19.375,13.181979179382324
29-09-1994,19.375,19.375,86100,19.625,19.5,13.267022132873535
30-09-1994,19.5,19.5,80500,20.0,20.0,13.607196807861328
03-10-1994,20.0,20.0,74600,20.125,20.125,13.69225025177002
04-10-1994,20.0,20.0,20000,20.25,20.125,13.69225025177002
05-10-1994,20.0,20.25,38900,20.25,20.25,13.777287483215332
06-10-1994,20.125,20.125,148300,20.75,20.75,14.117478370666504
07-10-1994,20.625,20.625,1800,20.875,20.75,14.117478370666504
10-10-1994,21.0,21.0,5600,21.25,21.25,14.457649230957031
11-10-1994,21.25,21.375,30900,21.875,21.875,14.882875442504883
12-10-1994,21.625,21.75,1100,21.875,21.875,14.882875442504883
13-10-1994,22.0,22.0,11900,22.25,22.0,14.967917442321777
14-10-1994,21.875,22.125,4900,22.375,22.375,15.223052024841309
17-10-1994,22.0,22.25,1400,22.25,22.0,14.967917442321777
18-10-1994,21.375,21.75,6700,21.75,21.625,14.71279525756836
19-10-1994,21.5,21.5,1000,21.625,21.625,14.71279525756836
20-10-1994,20.75,21.375,33300,21.375,20.75,14.117478370666504
21-10-1994,20.625,20.875,93300,20.875,20.625,14.032430648803711
24-10-1994,20.5,20.5,2100,20.75,20.75,14.117478370666504
25-10-1994,20.25,20.75,13400,20.75,20.25,13.777287483215332
26-10-1994,20.25,20.375,2300,20.5,20.25,13.777287483215332
27-10-1994,20.25,20.375,3800,20.5,20.375,13.86233901977539
28-10-1994,20.5,20.5,3700,20.75,20.75,14.117478370666504
31-10-1994,20.5,20.5,12700,20.625,20.625,14.032430648803711
01-11-1994,20.0,20.375,24300,20.375,20.0,13.607196807861328
02-11-1994,20.0,20.125,17700,20.125,20.0,13.607196807861328
03-11-1994,19.75,20.0,24700,20.0,19.75,13.43710708618164
04-11-1994,19.75,19.75,17800,20.25,19.875,13.522153854370117
07-11-1994,19.75,20.0,9100,20.0,19.75,13.43710708618164
08-11-1994,19.75,19.75,13800,20.0,20.0,13.607196807861328
09-11-1994,19.75,20.0,13300,20.0,19.75,13.43710708618164
10-11-1994,19.75,20.0,30100,20.0,19.75,13.43710708618164
11-11-1994,19.125,19.5,120800,19.5,19.25,13.096931457519531
14-11-1994,19.125,19.375,3300,19.375,19.25,13.096931457519531
15-11-1994,19.25,19.25,4400,19.5,19.25,13.096931457519531
16-11-1994,19.0,19.125,10800,19.25,19.25,13.096931457519531
17-11-1994,19.0,19.0,54200,19.375,19.0,12.926841735839844
18-11-1994,18.875,19.0,6900,19.25,19.25,13.096931457519531
21-11-1994,19.25,19.25,1300,19.375,19.25,13.096931457519531
22-11-1994,19.125,19.125,1200,19.25,19.125,13.011890411376953
23-11-1994,19.0,19.375,18700,19.5,19.0,12.926841735839844
25-11-1994,18.625,19.0,11700,19.125,19.125,13.087658882141113
28-11-1994,18.75,18.875,12300,18.875,18.875,12.916579246520996
29-11-1994,18.625,18.875,52700,19.0,18.625,12.745498657226562
30-11-1994,17.875,18.5,164200,18.625,18.0,12.317793846130371
01-12-1994,18.125,18.25,2900,18.375,18.25,12.488876342773438
02-12-1994,18.25,18.25,14000,18.375,18.375,12.57441234588623
05-12-1994,18.375,18.5,97800,18.625,18.625,12.745498657226562
06-12-1994,18.375,18.5,5100,18.625,18.375,12.57441234588623
07-12-1994,18.375,18.5,8100,18.5,18.375,12.57441234588623
08-12-1994,18.25,18.375,9200,18.375,18.25,12.488876342773438
09-12-1994,18.125,18.125,6600,18.375,18.375,12.57441234588623
12-12-1994,18.25,18.5,2200,18.5,18.375,12.57441234588623
13-12-1994,18.375,18.5,4300,18.5,18.375,12.57441234588623
14-12-1994,18.125,18.375,23200,18.375,18.375,12.57441234588623
15-12-1994,17.0,18.25,213900,18.25,17.5,11.975631713867188
16-12-1994,17.5,17.75,32400,17.875,17.75,12.146708488464355
19-12-1994,17.5,17.875,18300,17.875,17.625,12.061172485351562
20-12-1994,17.625,17.625,11300,18.0,17.625,12.061172485351562
21-12-1994,17.125,17.75,101200,17.75,17.125,11.719008445739746
22-12-1994,17.0,17.0,38900,17.25,17.0,11.633474349975586
23-12-1994,17.0,17.0,4800,17.375,17.375,11.890090942382812
27-12-1994,17.25,17.5,17100,17.75,17.75,12.146708488464355
28-12-1994,17.5,17.5,5800,17.75,17.75,12.146708488464355
29-12-1994,17.0,17.75,70900,17.75,17.5,11.975631713867188
30-12-1994,17.25,17.5,41400,17.75,17.75,12.146708488464355
03-01-1995,17.5,17.75,22100,17.75,17.75,12.146708488464355
04-01-1995,16.9375,17.75,71300,17.75,17.0,11.633474349975586
05-01-1995,16.5,16.75,50500,16.875,16.75,11.462389945983887
06-01-1995,16.625,16.75,51900,17.5,17.5,11.975631713867188
09-01-1995,17.625,17.625,12800,18.0,17.875,12.232251167297363
10-01-1995,18.0,18.0,23500,18.375,18.375,12.57441234588623
11-01-1995,18.125,18.5,18700,18.5,18.25,12.488876342773438
12-01-1995,18.25,18.25,18300,18.875,18.875,12.916579246520996
13-01-1995,18.625,18.875,68000,18.875,18.75,12.831036567687988
16-01-1995,18.75,18.75,5000,19.0,19.0,13.002116203308105
17-01-1995,18.875,18.875,34400,19.375,19.375,13.258740425109863
18-01-1995,19.25,19.25,3400,19.375,19.25,13.173196792602539
19-01-1995,18.75,19.25,67200,19.25,18.875,12.916579246520996
20-01-1995,18.75,19.0,1400,19.0,18.75,12.831036567687988
23-01-1995,18.625,18.625,31800,19.5,19.375,13.258740425109863
24-01-1995,18.375,19.25,55700,19.25,18.5,12.65995979309082
25-01-1995,18.375,18.375,12300,18.75,18.75,12.831036567687988
26-01-1995,18.75,19.0,2700,19.0,18.75,12.831036567687988
27-01-1995,18.375,18.75,6600,18.75,18.375,12.57441234588623
30-01-1995,18.25,18.25,2700,18.5,18.5,12.65995979309082
31-01-1995,18.375,18.625,14400,18.625,18.375,12.57441234588623
01-02-1995,18.5,18.5,600,18.625,18.625,12.745498657226562
02-02-1995,18.5,18.625,3200,18.75,18.5,12.65995979309082
03-02-1995,18.625,18.625,700,18.75,18.75,12.831036567687988
06-02-1995,18.75,18.75,24500,19.25,19.25,13.173196792602539
07-02-1995,19.125,19.25,9000,19.25,19.125,13.087658882141113
08-02-1995,18.75,19.125,27700,19.125,18.75,12.831036567687988
09-02-1995,18.5,18.5,37500,19.0,19.0,13.002116203308105
10-02-1995,18.75,18.75,5000,18.75,18.75,12.831036567687988
13-02-1995,18.875,18.875,10100,19.875,19.0,13.002116203308105
14-02-1995,19.0,19.0,59300,19.125,19.0,13.002116203308105
15-02-1995,19.0,19.0,13400,19.125,19.125,13.087658882141113
16-02-1995,19.0,19.0,8600,19.125,19.0,13.002116203308105
17-02-1995,18.5,18.875,37200,19.0,18.5,12.65995979309082
21-02-1995,18.625,18.625,8800,18.875,18.75,12.831036567687988
22-02-1995,18.75,18.875,900,18.875,18.75,12.831036567687988
23-02-1995,18.625,18.75,900,18.75,18.75,12.906756401062012
24-02-1995,18.625,19.0,9700,19.0,18.75,12.906756401062012
27-02-1995,18.5,18.75,5000,18.75,18.625,12.820713996887207
28-02-1995,18.375,18.5,916800,18.625,18.625,12.820713996887207
01-03-1995,18.5,18.625,5300,18.625,18.625,12.820713996887207
02-03-1995,18.5,18.625,2900,18.625,18.5,12.734667778015137
03-03-1995,18.25,18.625,19200,18.625,18.5,12.734667778015137
06-03-1995,18.5,18.5,6800,18.625,18.5,12.734667778015137
07-03-1995,18.25,18.5,12400,18.5,18.5,12.734667778015137
08-03-1995,18.5,18.5,12900,18.75,18.625,12.820713996887207
09-03-1995,18.5,18.5,3100,18.625,18.625,12.820713996887207
10-03-1995,18.5,18.625,8800,18.75,18.75,12.906756401062012
13-03-1995,18.625,18.75,8100,19.0,18.875,12.992805480957031
14-03-1995,19.0,19.0,2300,19.125,19.0,13.078845024108887
15-03-1995,19.0,19.125,19700,19.25,19.125,13.164894104003906
16-03-1995,19.125,19.125,49600,19.25,19.125,13.164894104003906
17-03-1995,19.0,19.25,4900,19.25,19.125,13.164894104003906
20-03-1995,19.125,19.125,2300,19.125,19.125,13.164894104003906
21-03-1995,18.75,19.0,15500,19.0,18.75,12.906756401062012
22-03-1995,18.75,18.875,5300,18.875,18.75,12.906756401062012
23-03-1995,18.75,18.75,3200,19.0,19.0,13.078845024108887
24-03-1995,18.875,19.0,5800,19.125,18.875,12.992805480957031
27-03-1995,18.75,19.0,3100,19.0,19.0,13.078845024108887
28-03-1995,19.0,19.125,23100,19.375,19.375,13.336983680725098
29-03-1995,19.125,19.25,66800,19.375,19.125,13.164894104003906
30-03-1995,19.0,19.125,3200,19.25,19.0,13.078845024108887
31-03-1995,19.0,19.0,3400,19.25,19.125,13.164894104003906
03-04-1995,19.125,19.125,5500,19.375,19.375,13.336983680725098
04-04-1995,19.375,19.5,2200,19.5,19.5,13.42302417755127
05-04-1995,19.375,19.375,5000,19.5,19.375,13.336983680725098
06-04-1995,19.625,19.625,6000,19.75,19.75,13.595112800598145
07-04-1995,19.75,19.875,2500,20.0,19.875,13.681159019470215
10-04-1995,19.875,20.0,2200,20.0,19.875,13.681159019470215
11-04-1995,19.875,19.875,3200,20.0,20.0,13.767205238342285
12-04-1995,20.125,20.125,3300,20.25,20.125,13.853251457214355
13-04-1995,20.125,20.25,900,20.25,20.125,13.853251457214355
17-04-1995,20.0,20.25,5100,20.25,20.125,13.853251457214355
18-04-1995,20.0,20.125,40100,20.25,20.125,13.853251457214355
19-04-1995,20.0,20.125,700,20.125,20.125,13.853251457214355
20-04-1995,20.0,20.0,2800,20.0,20.0,13.767205238342285
21-04-1995,19.5,19.75,14300,19.75,19.625,13.509069442749023
24-04-1995,19.875,19.875,38300,20.25,20.25,13.939294815063477
25-04-1995,20.125,20.125,15800,20.5,20.5,14.111383438110352
26-04-1995,20.375,20.375,64400,20.625,20.5,14.111383438110352
27-04-1995,20.375,20.5,48200,20.625,20.5,14.111383438110352
28-04-1995,20.625,20.625,6600,20.875,20.75,14.283480644226074
01-05-1995,20.5,20.75,25300,20.75,20.625,14.197433471679688
02-05-1995,20.5,20.5,4100,20.75,20.625,14.197433471679688
03-05-1995,20.625,20.75,3600,20.75,20.625,14.197433471679688
04-05-1995,20.75,20.75,28000,20.875,20.875,14.369524955749512
05-05-1995,20.875,21.0,1300,21.0,20.875,14.369524955749512
08-05-1995,20.75,20.875,16500,21.0,21.0,14.455564498901367
09-05-1995,21.25,21.25,11600,21.375,21.375,14.713700294494629
10-05-1995,21.25,21.25,2600,21.5,21.5,14.799750328063965
11-05-1995,21.375,21.375,9400,21.5,21.5,14.799750328063965
12-05-1995,21.375,21.375,8900,21.5,21.375,14.713700294494629
15-05-1995,21.375,21.5,1400,21.5,21.375,14.713700294494629
16-05-1995,21.375,21.375,11300,21.625,21.5,14.799750328063965
17-05-1995,21.5,21.5,27000,21.625,21.5,14.799750328063965
18-05-1995,21.5,21.5,5500,21.75,21.5,14.799750328063965
19-05-1995,21.5,21.75,1900,21.75,21.75,14.97183895111084
22-05-1995,21.5,21.625,7000,21.625,21.5,14.799750328063965
23-05-1995,21.5,21.5,5300,21.625,21.625,14.88580322265625
24-05-1995,21.375,21.625,5200,21.625,21.375,14.713700294494629
25-05-1995,21.25,21.375,1200,21.375,21.25,14.703325271606445
26-05-1995,21.25,21.25,600,21.25,21.25,14.703325271606445
30-05-1995,21.125,21.125,34200,21.25,21.25,14.703325271606445
31-05-1995,21.125,21.125,3700,21.25,21.25,14.703325271606445
01-06-1995,21.0,21.25,67200,21.25,21.0,14.530341148376465
02-06-1995,20.875,20.875,1900,21.0,21.0,14.530341148376465
05-06-1995,21.0,21.0,900,21.0,21.0,14.530341148376465
06-06-1995,20.875,20.875,19600,21.125,21.125,14.616832733154297
07-06-1995,21.0,21.125,1200,21.125,21.0,14.530341148376465
08-06-1995,21.0,21.125,14800,21.25,21.25,14.703325271606445
09-06-1995,21.125,21.25,1200,21.25,21.125,14.616832733154297
12-06-1995,21.25,21.25,4100,21.375,21.375,14.789811134338379
13-06-1995,21.125,21.375,1100,21.375,21.125,14.616832733154297
14-06-1995,21.0,21.0,1400,21.0,21.0,14.530341148376465
15-06-1995,20.375,20.75,10900,20.75,20.375,14.09789752960205
16-06-1995,20.5,20.5,3300,20.75,20.75,14.357367515563965
19-06-1995,20.0,20.875,45100,20.875,20.0,13.838418006896973
20-06-1995,20.0,20.125,6400,20.125,20.0,13.838418006896973
21-06-1995,19.875,20.0,24300,20.0,19.875,13.75192642211914
22-06-1995,19.875,20.0,12100,20.0,19.875,13.75192642211914
23-06-1995,19.875,19.875,2800,20.0,20.0,13.838418006896973
26-06-1995,19.875,19.875,7700,20.0,19.875,13.75192642211914
27-06-1995,19.875,20.0,8300,20.0,19.875,13.75192642211914
28-06-1995,19.875,20.0,2900,20.0,19.875,13.75192642211914
29-06-1995,19.75,19.875,15800,19.875,19.75,13.665436744689941
30-06-1995,19.75,19.75,19300,20.0,20.0,13.838418006896973
03-07-1995,20.0,20.0,600,20.0,20.0,13.838418006896973
05-07-1995,19.75,19.75,25100,19.875,19.875,13.75192642211914
06-07-1995,19.75,19.75,10500,20.0,20.0,13.838418006896973
07-07-1995,19.875,20.0,25700,20.0,20.0,13.838418006896973
10-07-1995,19.75,19.875,537400,20.25,20.25,14.011397361755371
11-07-1995,19.875,20.0,31000,20.0,19.875,13.75192642211914
12-07-1995,19.875,20.0,9100,20.25,20.25,14.011397361755371
13-07-1995,20.25,20.375,9400,20.5,20.5,14.184377670288086
14-07-1995,19.75,20.0,45200,20.0,19.75,13.665436744689941
17-07-1995,19.75,19.875,2600,20.0,20.0,13.838418006896973
18-07-1995,19.875,19.875,8900,20.0,20.0,13.838418006896973
19-07-1995,19.25,19.875,79500,19.875,19.25,13.319480895996094
20-07-1995,19.25,19.25,23900,19.5,19.5,13.492459297180176
21-07-1995,19.375,19.5,19600,19.5,19.5,13.492459297180176
24-07-1995,19.25,19.25,42900,19.875,19.875,13.75192642211914
25-07-1995,20.0,20.125,15000,20.125,20.0,13.838418006896973
26-07-1995,19.875,20.0,4500,20.125,20.0,13.838418006896973
27-07-1995,19.875,19.875,6500,20.25,20.25,14.011397361755371
28-07-1995,20.125,20.125,3300,20.25,20.125,13.924912452697754
31-07-1995,20.0,20.125,6900,20.25,20.0,13.838418006896973
01-08-1995,19.875,20.125,2000,20.125,20.0,13.838418006896973
02-08-1995,19.5,20.0,35800,20.0,19.75,13.665436744689941
03-08-1995,19.625,19.875,6300,20.0,20.0,13.838418006896973
04-08-1995,19.625,20.0,3300,20.0,20.0,13.838418006896973
07-08-1995,19.625,19.75,1900,19.875,19.875,13.75192642211914
08-08-1995,19.75,19.875,8100,20.0,20.0,13.838418006896973
09-08-1995,19.625,19.875,2100,19.875,19.625,13.578948974609375
10-08-1995,19.625,19.75,10500,19.875,19.625,13.578948974609375
11-08-1995,19.5,19.5,14900,19.625,19.5,13.492459297180176
14-08-1995,19.5,19.5,3300,19.75,19.75,13.665436744689941
15-08-1995,19.75,19.875,9800,20.0,20.0,13.838418006896973
16-08-1995,19.125,20.0,139000,20.0,19.375,13.405974388122559
17-08-1995,19.25,19.25,3700,19.5,19.5,13.492459297180176
18-08-1995,19.375,19.375,7400,19.625,19.625,13.578948974609375
21-08-1995,19.25,19.5,2300,19.5,19.375,13.405974388122559
22-08-1995,19.0,19.375,150200,19.375,19.375,13.405974388122559
23-08-1995,19.125,19.125,2900,19.375,19.375,13.405974388122559
24-08-1995,19.0,19.375,13200,19.375,19.0,13.146500587463379
25-08-1995,18.75,19.125,6600,19.125,18.75,12.97352123260498
28-08-1995,18.75,19.0,12400,19.0,18.75,12.97352123260498
29-08-1995,18.75,18.875,1900,18.875,18.875,13.060014724731445
30-08-1995,18.625,18.875,214500,19.0,18.75,13.04957103729248
31-08-1995,18.75,18.75,204100,19.0,19.0,13.223563194274902
01-09-1995,18.875,19.0,2100,19.0,18.875,13.136567115783691
05-09-1995,18.625,19.0,12100,19.0,18.875,13.136567115783691
06-09-1995,18.625,18.875,16900,19.0,18.875,13.136567115783691
07-09-1995,18.5,18.75,5500,19.0,18.5,12.87557601928711
08-09-1995,18.625,18.625,2500,18.75,18.625,12.962571144104004
11-09-1995,18.625,18.875,8900,19.0,18.625,12.962571144104004
12-09-1995,18.75,18.75,100700,19.25,19.125,13.310563087463379
13-09-1995,19.125,19.25,2100,19.375,19.375,13.4845552444458
14-09-1995,19.25,19.25,12400,19.5,19.25,13.397558212280273
15-09-1995,19.25,19.25,77200,19.375,19.375,13.4845552444458
18-09-1995,19.125,19.25,2900,19.375,19.375,13.4845552444458
19-09-1995,19.25,19.375,114200,19.5,19.5,13.571558952331543
20-09-1995,19.5,19.625,2600,19.75,19.75,13.7455415725708
21-09-1995,19.25,19.75,8200,19.75,19.5,13.571558952331543
22-09-1995,19.5,19.625,3500,19.75,19.75,13.7455415725708
25-09-1995,19.375,19.625,2400,19.625,19.625,13.658548355102539
26-09-1995,19.625,19.625,2600,19.875,19.75,13.7455415725708
27-09-1995,19.75,19.875,400,19.875,19.75,13.7455415725708
28-09-1995,19.625,19.75,20000,19.875,19.75,13.7455415725708
29-09-1995,19.625,19.625,1000,19.75,19.625,13.658548355102539
02-10-1995,19.5,19.75,6100,19.75,19.625,13.658548355102539
03-10-1995,19.375,19.5,10800,19.625,19.375,13.4845552444458
