Date,Low,Open,Volume,High,Close,Adjusted Close
19-08-1991,48.125,48.75,113600,50.625,50.0,47.40874099731445
20-08-1991,48.125,50.0,38800,51.25,50.625,48.0013542175293
21-08-1991,51.5625,51.875,88200,53.125,53.125,50.37178421020508
22-08-1991,52.8125,53.125,50080,54.0625,53.4375,50.668094635009766
23-08-1991,53.4375,53.75,80920,54.6875,53.4375,50.668094635009766
26-08-1991,53.125,53.75,32480,54.375,53.4375,50.668094635009766
27-08-1991,53.125,53.125,87720,55.0,55.0,52.149620056152344
28-08-1991,54.375,54.6875,78320,55.9375,55.625,52.74222946166992
29-08-1991,55.3125,55.625,68440,56.25,55.9375,53.03852844238281
30-08-1991,54.6875,55.625,20800,55.625,55.3125,52.445919036865234
03-09-1991,54.6875,55.0,31200,55.3125,54.6875,51.853309631347656
04-09-1991,54.375,54.375,86440,55.3125,55.0,52.149620056152344
05-09-1991,52.1875,55.0,54920,55.0,52.1875,49.482872009277344
06-09-1991,51.5625,52.5,68200,52.5,52.1875,49.482872009277344
09-09-1991,52.5,52.5,20280,53.125,52.8125,50.07548522949219
10-09-1991,50.9375,53.125,43000,53.125,51.5625,48.89026641845703
11-09-1991,51.25,51.5625,36880,52.1875,51.875,49.18657302856445
12-09-1991,51.25,52.5,102520,52.8125,51.875,49.18657302856445
13-09-1991,50.3125,51.875,118400,52.1875,50.625,48.0013542175293
16-09-1991,48.75,50.3125,130200,50.625,49.0625,46.51982498168945
17-09-1991,49.375,49.375,47560,51.25,50.0,47.40874099731445
18-09-1991,50.0,50.0,44320,52.1875,51.5625,48.89026641845703
19-09-1991,51.25,51.25,37960,52.1875,51.875,49.18657302856445
20-09-1991,50.9375,51.875,94760,51.875,51.875,49.18657302856445
23-09-1991,50.625,51.25,17920,51.875,50.9375,48.29765701293945
24-09-1991,50.9375,51.5625,58360,53.125,53.125,50.37178421020508
25-09-1991,53.125,53.4375,84600,55.0,53.4375,50.668094635009766
26-09-1991,52.1875,52.5,79640,53.4375,52.1875,49.482872009277344
27-09-1991,51.875,52.5,19480,52.8125,52.5,49.77918243408203
30-09-1991,52.1875,52.5,45560,53.75,53.4375,50.83755111694336
