Date,Low,Open,Volume,High,Close,Adjusted Close
10-03-1993,4.5625,4.75,79200,4.75,4.625,3.8095459938049316
11-03-1993,4.4375,4.625,684800,4.6875,4.5,3.706587791442871
12-03-1993,3.875,4.4375,887200,4.453125,4.3125,3.5521464347839355
15-03-1993,4.125,4.3125,571200,4.3125,4.234375,3.4877965450286865
16-03-1993,4.15625,4.15625,1286400,4.21875,4.21875,3.4749245643615723
17-03-1993,4.171875,4.21875,894400,4.28125,4.28125,3.5264039039611816
18-03-1993,4.1875,4.28125,600000,4.28125,4.25,3.5006651878356934
19-03-1993,4.1875,4.28125,16800,4.28125,4.28125,3.5264039039611816
22-03-1993,3.5,4.21875,1813600,4.21875,3.5,2.8829009532928467
23-03-1993,3.5,3.53125,816000,3.75,3.65625,3.011600971221924
24-03-1993,3.59375,3.75,145600,3.75,3.75,3.0888211727142334
25-03-1993,3.59375,3.75,215200,3.984375,3.84375,3.166043758392334
26-03-1993,3.9375,3.96875,157600,4.15625,4.0625,3.3462235927581787
29-03-1993,3.875,4.03125,148000,4.03125,4.0,3.294743776321411
30-03-1993,3.90625,4.0,127200,4.125,4.125,3.3977041244506836
31-03-1993,3.9375,4.125,59200,4.125,4.125,3.3977041244506836
01-04-1993,3.9375,4.125,476800,4.125,4.0625,3.3462235927581787
02-04-1993,3.875,4.03125,180000,4.0625,4.0,3.294743776321411
05-04-1993,4.1875,4.375,423200,4.5,4.4375,3.655106544494629
06-04-1993,4.28125,4.5,302400,4.5,4.375,3.603625774383545
07-04-1993,4.3125,4.375,309600,4.53125,4.375,3.603625774383545
08-04-1993,4.375,4.375,136000,4.53125,4.5,3.706587791442871
12-04-1993,4.4375,4.53125,60000,4.53125,4.53125,3.732327938079834
13-04-1993,4.4375,4.53125,147200,4.53125,4.53125,3.732327938079834
14-04-1993,4.28125,4.4375,355200,4.5625,4.4375,3.655106544494629
15-04-1993,4.46875,4.5625,455200,4.8125,4.625,3.8095459938049316
16-04-1993,4.5,4.625,179200,4.75,4.625,3.8095459938049316
19-04-1993,4.3125,4.5,210400,4.609375,4.4375,3.655106544494629
20-04-1993,4.375,4.375,419200,4.5625,4.375,3.603625774383545
21-04-1993,4.375,4.375,63200,4.5,4.5,3.706587791442871
