Date,Low,Open,Volume,High,Close,Adjusted Close
17-08-1994,25.9375,26.0625,546000,26.0625,26.0,10.831382751464844
18-08-1994,25.1875,25.9375,625000,26.0,25.1875,10.492912292480469
19-08-1994,24.875,25.1875,806800,25.25,25.0625,10.440834045410156
22-08-1994,24.9375,25.0625,434600,25.125,25.0,10.414804458618164
23-08-1994,25.125,25.125,652200,25.75,25.5,10.623092651367188
24-08-1994,25.5625,25.6875,619000,26.0,26.0,10.831382751464844
25-08-1994,25.9375,26.125,866000,26.1875,26.0625,10.857427597045898
26-08-1994,26.0,26.0625,933000,26.1875,26.125,10.883463859558105
29-08-1994,25.875,26.125,612600,26.375,26.375,10.987610816955566
30-08-1994,26.0625,26.25,350600,26.375,26.375,10.987610816955566
31-08-1994,26.25,26.3125,505000,26.4375,26.375,10.987610816955566
01-09-1994,26.1875,26.375,343600,26.4375,26.3125,10.961575508117676
02-09-1994,26.125,26.3125,200200,26.375,26.1875,10.909496307373047
06-09-1994,26.0625,26.1875,424400,26.375,26.3125,10.961575508117676
07-09-1994,26.25,26.3125,450400,26.4375,26.4375,11.013651847839355
08-09-1994,26.375,26.375,589000,26.9375,26.875,11.195907592773438
09-09-1994,26.3125,26.5625,437400,26.5625,26.5,11.03968334197998
12-09-1994,25.8125,25.875,343200,26.125,25.9375,10.887519836425781
13-09-1994,25.9375,25.9375,368800,26.375,26.3125,11.044933319091797
14-09-1994,26.3125,26.3125,233600,26.625,26.5625,11.149869918823242
15-09-1994,26.3125,26.4375,227600,27.125,27.0,11.333513259887695
16-09-1994,26.8125,26.875,608400,27.0625,27.0,11.333513259887695
19-09-1994,26.875,26.9375,508200,27.1875,26.9375,11.307283401489258
20-09-1994,26.375,26.75,354600,26.8125,26.4375,11.09740161895752
21-09-1994,25.75,26.4375,287800,26.4375,26.125,10.966226577758789
22-09-1994,26.1875,26.25,352400,26.375,26.25,11.018698692321777
23-09-1994,26.25,26.3125,325800,26.625,26.5,11.123631477355957
26-09-1994,26.5,26.5625,469000,26.8125,26.75,11.2285795211792
27-09-1994,26.625,26.6875,330000,27.375,27.3125,11.464689254760742
28-09-1994,27.625,27.75,681600,28.0,28.0,11.753273010253906
29-09-1994,27.375,27.875,354400,27.9375,27.625,11.595864295959473
30-09-1994,27.1875,27.75,410800,27.8125,27.1875,11.412219047546387
03-10-1994,26.78125,27.3125,404400,27.3125,26.8125,11.254810333251953
04-10-1994,25.875,26.6875,1236800,26.75,26.0,10.913747787475586
05-10-1994,25.125,25.9375,573800,26.0,25.125,10.546463012695312
06-10-1994,25.3125,25.3125,672400,25.5625,25.375,10.651399612426758
07-10-1994,25.25,25.375,489600,25.9375,25.8125,10.835054397583008
10-10-1994,25.75,26.0,171000,26.125,25.875,10.861285209655762
11-10-1994,25.75,25.875,562800,26.25,26.25,11.018698692321777
12-10-1994,25.8125,26.125,345000,26.125,25.9375,10.887519836425781
13-10-1994,26.25,26.25,296000,26.625,26.5625,11.149869918823242
14-10-1994,26.3125,26.5625,275000,26.5625,26.5,11.123631477355957
17-10-1994,26.4375,26.5,456400,27.1875,27.0,11.333513259887695
18-10-1994,26.9375,27.0,649400,27.125,27.125,11.385981559753418
19-10-1994,26.875,27.125,645200,27.125,26.9375,11.307283401489258
20-10-1994,26.625,26.875,262600,26.9375,26.8125,11.254810333251953
21-10-1994,26.625,26.75,217000,26.8125,26.8125,11.254810333251953
24-10-1994,26.6875,26.75,398600,27.125,27.0625,11.359753608703613
25-10-1994,26.25,26.875,1018600,26.875,26.25,11.018698692321777
26-10-1994,26.1875,26.25,896800,27.1875,27.0,11.333513259887695
27-10-1994,26.3125,27.375,477200,27.375,26.5,11.123631477355957
28-10-1994,26.3125,26.5,540800,26.875,26.875,11.281046867370605
31-10-1994,26.75,26.8125,301000,27.25,27.0,11.333513259887695
01-11-1994,26.5,26.9375,629800,27.125,26.5,11.123631477355957
02-11-1994,26.0625,26.4375,657200,26.4375,26.0625,10.939993858337402
03-11-1994,24.875,26.0625,1377000,26.125,25.1875,10.572708129882812
04-11-1994,25.0625,25.25,838000,25.625,25.0625,10.520231246948242
07-11-1994,24.875,25.0625,255800,25.1875,24.9375,10.467755317687988
08-11-1994,24.9375,25.0,623400,25.125,25.0,10.494003295898438
09-11-1994,25.0625,25.0625,552400,25.625,25.5,10.703875541687012
10-11-1994,25.0,25.625,763000,25.625,25.0625,10.520231246948242
11-11-1994,25.0625,25.125,357600,25.375,25.25,10.598937034606934
14-11-1994,25.3125,25.3125,417600,25.9375,25.8125,10.835054397583008
15-11-1994,25.8125,25.8125,608000,26.5625,26.4375,11.09740161895752
16-11-1994,26.125,26.5,448400,26.625,26.4375,11.09740161895752
17-11-1994,25.9375,26.375,581200,26.5,26.0625,10.939993858337402
18-11-1994,25.1875,25.75,452000,25.9375,25.3125,10.625171661376953
21-11-1994,24.5,25.25,542000,25.375,24.5,10.28411865234375
22-11-1994,23.3125,24.5625,1329000,24.5625,23.4375,9.838125228881836
23-11-1994,22.625,23.3125,1578600,23.3125,23.0,9.6544771194458
25-11-1994,22.875,22.9375,352400,23.0,22.9375,9.628239631652832
28-11-1994,22.75,22.875,619400,22.9375,22.875,9.602010726928711
29-11-1994,22.75,22.75,673200,23.3125,23.25,9.759414672851562
30-11-1994,23.1875,23.1875,712600,23.5625,23.5625,9.890594482421875
01-12-1994,23.625,23.625,564400,24.125,24.0,10.074235916137695
02-12-1994,24.0,24.0,294000,24.4375,24.4375,10.257881164550781
05-12-1994,24.3125,24.5,334200,24.875,24.625,10.336586952209473
06-12-1994,24.5625,24.625,418400,25.0,24.9375,10.467755317687988
07-12-1994,24.5,24.8125,233000,24.875,24.5,10.28411865234375
08-12-1994,24.0625,24.5,144000,24.625,24.25,10.179176330566406
09-12-1994,23.5625,24.25,642800,24.25,23.5625,9.890594482421875
12-12-1994,23.1875,23.3125,419400,23.5,23.3125,9.86942195892334
13-12-1994,23.25,23.375,287000,23.875,23.625,10.001724243164062
14-12-1994,23.6875,23.6875,533200,24.75,24.5,10.372159004211426
15-12-1994,24.5625,24.5625,941600,25.0625,25.0,10.583830833435059
16-12-1994,25.1875,25.25,893200,25.75,25.5625,10.821969032287598
19-12-1994,25.125,25.375,240800,25.5,25.1875,10.663213729858398
20-12-1994,25.3125,25.375,336000,25.5,25.375,10.742589950561523
21-12-1994,25.6875,25.875,543200,26.125,25.9375,10.980727195739746
22-12-1994,25.625,25.9375,335800,25.9375,25.625,10.848431587219238
23-12-1994,25.8125,25.875,359000,26.0,25.875,10.954265594482422
27-12-1994,25.6875,25.9375,185400,26.0,25.6875,10.874889373779297
28-12-1994,25.4375,25.6875,184800,25.875,25.625,10.848431587219238
29-12-1994,25.4375,25.625,147200,25.6875,25.625,10.848431587219238
30-12-1994,25.25,25.6875,259000,25.8125,25.25,10.689671516418457
03-01-1995,25.0625,25.1875,369000,25.375,25.1875,10.663213729858398
04-01-1995,25.1875,25.4375,167200,25.4375,25.375,10.742589950561523
05-01-1995,25.125,25.375,139600,25.4375,25.3125,10.716131210327148
06-01-1995,25.25,25.25,584600,26.25,26.0625,11.033646583557129
09-01-1995,25.6875,25.6875,209600,26.1875,26.125,11.060108184814453
10-01-1995,26.1875,26.25,706600,26.625,26.4375,11.192403793334961
11-01-1995,26.0625,26.4375,330000,26.4375,26.25,11.113024711608887
12-01-1995,26.0,26.3125,363800,26.3125,26.0,11.007187843322754
13-01-1995,25.75,26.125,521000,26.1875,25.9375,10.980727195739746
16-01-1995,26.0,26.0,432200,26.4375,26.375,11.165945053100586
17-01-1995,26.3125,26.375,578400,26.75,26.75,11.32469367980957
18-01-1995,26.625,26.75,315600,26.9375,26.8125,11.351162910461426
19-01-1995,26.5625,26.6875,491000,26.8125,26.625,11.27177619934082
20-01-1995,26.1875,26.5625,481800,26.625,26.25,11.113024711608887
23-01-1995,26.0,26.125,558200,26.375,26.125,11.060108184814453
24-01-1995,26.0,26.125,319400,26.1875,26.0625,11.033646583557129
25-01-1995,25.875,26.125,278000,26.3125,26.1875,11.086567878723145
26-01-1995,25.75,26.25,307200,26.25,25.75,10.901348114013672
27-01-1995,25.3125,25.6875,436000,25.75,25.5625,10.821969032287598
30-01-1995,24.25,25.625,521800,25.625,24.5,10.372159004211426
31-01-1995,24.5,24.5,512400,25.1875,24.875,10.530911445617676
01-02-1995,24.875,24.875,475400,25.3125,25.1875,10.663213729858398
02-02-1995,24.6875,25.125,289000,25.25,25.25,10.689671516418457
03-02-1995,25.4375,25.5,294200,25.875,25.75,10.901348114013672
06-02-1995,25.25,25.625,324000,25.625,25.375,10.742589950561523
07-02-1995,25.25,25.5,471600,25.5,25.5,10.795512199401855
08-02-1995,25.125,25.5,252800,25.5,25.1875,10.663213729858398
09-02-1995,25.1875,25.1875,411800,25.8125,25.5,10.795512199401855
10-02-1995,25.4375,25.4375,388400,25.8125,25.75,10.901348114013672
13-02-1995,25.625,25.625,428200,26.0,25.9375,10.980727195739746
14-02-1995,25.75,25.9375,414800,26.25,26.1875,11.086567878723145
15-02-1995,26.0625,26.25,400200,26.375,26.3125,11.139480590820312
16-02-1995,25.8125,26.375,512000,26.4375,25.875,10.954265594482422
17-02-1995,25.75,25.875,446400,26.25,26.0,11.007187843322754
21-02-1995,25.875,26.0,304600,26.125,26.125,11.060108184814453
22-02-1995,26.125,26.25,400800,26.5,26.5,11.21886157989502
23-02-1995,26.125,26.5,441400,26.5625,26.375,11.165945053100586
24-02-1995,26.3125,26.4375,459600,26.5625,26.5625,11.245318412780762
27-02-1995,26.3125,26.375,264400,26.5625,26.375,11.165945053100586
28-02-1995,26.4375,26.5,1107800,27.5,27.375,11.5892972946167
01-03-1995,27.4375,27.5,1737400,27.8125,27.75,11.748055458068848
02-03-1995,27.25,27.375,992600,27.5,27.3125,11.562834739685059
03-03-1995,27.0625,27.3125,671800,27.5,27.5,11.64220905303955
06-03-1995,27.1875,27.3125,368800,27.3125,27.1875,11.509916305541992
07-03-1995,27.0,27.3125,825600,27.5,27.125,11.483455657958984
08-03-1995,27.25,27.3125,561600,27.625,27.5625,11.66867446899414
09-03-1995,27.5625,28.0,780000,28.0,27.5625,11.66867446899414
10-03-1995,26.9375,27.375,700800,27.375,26.9375,11.487436294555664
13-03-1995,26.875,27.0625,307800,27.4375,27.125,11.56739330291748
14-03-1995,27.1875,27.25,384600,27.5,27.375,11.674003601074219
15-03-1995,27.125,27.375,399200,27.4375,27.4375,11.70065689086914
16-03-1995,27.25,27.4375,347800,27.625,27.375,11.674003601074219
17-03-1995,27.3125,27.4375,467000,27.5625,27.4375,11.70065689086914
20-03-1995,27.4375,27.5,256800,27.875,27.875,11.887231826782227
21-03-1995,27.5,27.75,664600,28.0,27.5,11.727311134338379
22-03-1995,27.3125,27.5625,467200,27.625,27.5,11.727311134338379
23-03-1995,26.875,27.25,517800,27.4375,27.0,11.514087677001953
24-03-1995,26.9375,27.0,722200,27.125,27.0625,11.54073715209961
27-03-1995,26.96875,27.1875,475800,27.1875,27.1875,11.594045639038086
28-03-1995,27.0625,27.25,447200,27.375,27.1875,11.594045639038086
29-03-1995,27.125,27.1875,804200,27.75,27.5,11.727311134338379
30-03-1995,27.625,27.6875,579200,28.0625,27.9375,11.913884162902832
31-03-1995,27.6875,27.875,267600,27.9375,27.8125,11.860576629638672
03-04-1995,27.625,27.8125,225400,27.9375,27.6875,11.807273864746094
04-04-1995,27.625,27.625,440200,28.3125,28.3125,12.073799133300781
05-04-1995,28.125,28.1875,456800,28.6875,28.625,12.20706558227539
06-04-1995,28.3125,28.625,343200,28.6875,28.625,12.20706558227539
07-04-1995,28.5,28.625,414800,28.875,28.875,12.313679695129395
10-04-1995,28.5625,28.75,578400,28.8125,28.5625,12.180412292480469
11-04-1995,28.0625,28.4375,502000,28.5,28.1875,12.020487785339355
12-04-1995,28.0625,28.3125,231600,28.3125,28.3125,12.073799133300781
13-04-1995,28.3125,28.375,370800,28.5625,28.5,12.153757095336914
17-04-1995,27.75,28.6875,382400,28.6875,27.875,11.887231826782227
18-04-1995,27.0,27.9375,427200,27.9375,27.0,11.514087677001953
19-04-1995,26.25,27.125,585800,27.25,26.5,11.300863265991211
20-04-1995,26.3125,26.625,664200,26.625,26.4375,11.274215698242188
21-04-1995,26.4375,26.5,638000,27.0,27.0,11.514087677001953
24-04-1995,26.875,27.125,376400,27.375,27.375,11.674003601074219
25-04-1995,27.5,27.6875,624400,28.0,27.625,11.78061294555664
26-04-1995,27.75,27.75,675600,28.125,28.125,11.993842124938965
27-04-1995,28.1875,28.1875,516800,28.5,28.5,12.153757095336914
28-04-1995,28.125,28.625,588200,28.6875,28.25,12.047148704528809
01-05-1995,28.125,28.375,575200,28.375,28.375,12.100448608398438
02-05-1995,28.25,28.375,258800,28.5,28.4375,12.12710189819336
03-05-1995,28.375,28.4375,547000,28.5625,28.4375,12.12710189819336
04-05-1995,28.3125,28.4375,565200,28.5625,28.4375,12.12710189819336
05-05-1995,28.25,28.5625,471400,28.5625,28.375,12.100448608398438
08-05-1995,28.1875,28.3125,409200,28.4375,28.1875,12.020487785339355
09-05-1995,28.1875,28.25,438800,28.375,28.25,12.047148704528809
10-05-1995,28.0,28.3125,356800,28.3125,28.1875,12.020487785339355
11-05-1995,27.8125,27.9375,686600,28.125,28.0625,11.967187881469727
12-05-1995,27.875,28.0625,336400,28.0625,27.875,11.887231826782227
15-05-1995,28.0,28.0,733800,29.0,28.875,12.313679695129395
16-05-1995,28.9375,29.0625,747000,29.6875,29.25,12.473596572875977
17-05-1995,28.875,29.1875,615200,29.25,29.0,12.366981506347656
18-05-1995,28.8125,28.875,278200,29.0,28.875,12.313679695129395
19-05-1995,28.75,28.75,453000,29.0625,28.9375,12.340331077575684
22-05-1995,28.9375,29.0,543600,29.0625,29.0,12.366981506347656
23-05-1995,29.0,29.125,726400,30.375,30.375,12.953347206115723
24-05-1995,29.3125,30.4375,809600,30.5,29.4375,12.55356216430664
25-05-1995,29.125,29.4375,291200,29.6875,29.625,12.633519172668457
26-05-1995,29.125,29.75,377200,29.875,29.25,12.473596572875977
30-05-1995,29.375,29.375,343200,29.75,29.625,12.633519172668457
31-05-1995,29.5625,29.625,965400,30.0,30.0,12.793431282043457
01-06-1995,29.75,29.9375,771800,30.1875,29.9375,12.766776084899902
02-06-1995,29.3125,29.625,799600,30.0,29.5,12.580201148986816
05-06-1995,29.3125,29.3125,808400,30.0,29.9375,12.766776084899902
06-06-1995,29.75,29.75,444600,30.0,29.8125,12.71346664428711
07-06-1995,29.6875,29.75,202800,30.0,29.9375,12.766776084899902
08-06-1995,29.5,29.8125,434400,29.875,29.5625,12.60685920715332
09-06-1995,29.1875,29.4375,405200,29.5625,29.4375,12.55356216430664
12-06-1995,29.3125,29.375,619600,29.75,29.5625,12.60685920715332
13-06-1995,29.5625,29.8125,516200,29.9375,29.625,12.633519172668457
14-06-1995,28.4375,28.875,859600,28.9375,28.875,12.397369384765625
15-06-1995,28.875,28.875,411800,29.4375,29.4375,12.638882637023926
16-06-1995,29.3125,29.6875,521200,29.6875,29.5,12.665714263916016
19-06-1995,29.6875,29.6875,370400,29.9375,29.8125,12.799883842468262
20-06-1995,29.6875,29.75,383800,29.9375,29.875,12.826715469360352
21-06-1995,29.6875,29.9375,289600,29.9375,29.6875,12.746216773986816
22-06-1995,29.625,29.75,496800,29.9375,29.875,12.826715469360352
23-06-1995,29.75,30.0,232600,30.0,29.875,12.826715469360352
26-06-1995,29.5625,29.6875,260000,29.8125,29.625,12.719386100769043
